latitude,longitude,year,month,country,basisOfRecord
43.14677,5.69471,2017,10,France,HUMAN_OBSERVATION
43.14779,5.69276,2022,6,France,HUMAN_OBSERVATION
43.14779,5.69276,2019,6,France,HUMAN_OBSERVATION
43.14779,5.69276,2016,6,France,HUMAN_OBSERVATION
43.15469,5.68324,2019,6,France,HUMAN_OBSERVATION
43.155,5.62278,2019,6,France,HUMAN_OBSERVATION
43.15528,5.62333,2021,9,France,HUMAN_OBSERVATION
43.15528,5.62333,2015,5,France,HUMAN_OBSERVATION
43.15644,5.62397,2015,6,France,HUMAN_OBSERVATION
43.15722,5.62222,2021,9,France,HUMAN_OBSERVATION
43.15722,5.62222,2021,10,France,HUMAN_OBSERVATION
43.15722,5.62222,2019,2,France,HUMAN_OBSERVATION
43.15722,5.62222,2013,7,France,HUMAN_OBSERVATION
43.15739,5.61967,2018,11,France,HUMAN_OBSERVATION
43.15739,5.61967,2015,6,France,HUMAN_OBSERVATION
43.15739,5.61967,2014,5,France,HUMAN_OBSERVATION
43.15739,5.61967,2014,6,France,HUMAN_OBSERVATION
43.15739,5.61967,2013,7,France,HUMAN_OBSERVATION
43.15756,5.61967,2021,3,France,HUMAN_OBSERVATION
43.15756,5.61967,2021,6,France,HUMAN_OBSERVATION
43.15756,5.61967,2021,9,France,HUMAN_OBSERVATION
43.15756,5.61967,2019,6,France,HUMAN_OBSERVATION
43.15756,5.61967,2019,6,France,HUMAN_OBSERVATION
43.15756,5.61967,2018,6,France,HUMAN_OBSERVATION
43.15756,5.61967,2018,6,France,HUMAN_OBSERVATION
43.15756,5.61967,2015,5,France,HUMAN_OBSERVATION
43.15756,5.61967,2014,5,France,HUMAN_OBSERVATION
43.15756,5.61967,2013,6,France,HUMAN_OBSERVATION
43.15767,6.62252,2012,10,France,HUMAN_OBSERVATION
43.15773,5.61583,2016,6,France,HUMAN_OBSERVATION
43.15821,5.61596,2021,5,France,HUMAN_OBSERVATION
43.15911,5.62079,2019,6,France,HUMAN_OBSERVATION
43.15911,5.62079,2013,3,France,HUMAN_OBSERVATION
43.15917,5.68083,2015,5,France,HUMAN_OBSERVATION
43.15917,5.68083,2015,5,France,HUMAN_OBSERVATION
43.15917,5.68083,2015,5,France,HUMAN_OBSERVATION
43.16002,5.61549,2023,6,France,HUMAN_OBSERVATION
43.16002,5.61549,2022,3,France,HUMAN_OBSERVATION
43.16002,5.61549,2022,3,France,HUMAN_OBSERVATION
43.16002,5.61549,2021,3,France,HUMAN_OBSERVATION
43.16002,5.61549,2019,6,France,HUMAN_OBSERVATION
43.16002,5.61549,2018,6,France,HUMAN_OBSERVATION
43.16003,5.61211,2022,3,France,HUMAN_OBSERVATION
43.16003,5.61211,2019,6,France,HUMAN_OBSERVATION
43.16003,5.61211,2019,9,France,HUMAN_OBSERVATION
43.16003,5.61211,2018,6,France,HUMAN_OBSERVATION
43.16003,5.61211,2018,6,France,HUMAN_OBSERVATION
43.16003,5.61211,2018,6,France,HUMAN_OBSERVATION
43.16003,5.61211,2016,5,France,HUMAN_OBSERVATION
43.16003,5.61211,2015,5,France,HUMAN_OBSERVATION
43.16003,5.61211,2015,5,France,HUMAN_OBSERVATION
43.16003,5.61211,2015,6,France,HUMAN_OBSERVATION
43.16003,5.61211,2013,6,France,HUMAN_OBSERVATION
43.16003,5.61211,2009,10,France,HUMAN_OBSERVATION
43.16011,6.62321,2012,10,France,HUMAN_OBSERVATION
43.16191,5.60184,2018,11,France,HUMAN_OBSERVATION
43.16286,5.61369,2018,9,France,HUMAN_OBSERVATION
43.16286,5.61369,2016,4,France,HUMAN_OBSERVATION
43.16386,5.60856,2018,5,France,HUMAN_OBSERVATION
43.16386,5.60856,2016,5,France,HUMAN_OBSERVATION
43.16471,5.59838,2018,6,France,HUMAN_OBSERVATION
43.16471,5.59838,2018,6,France,HUMAN_OBSERVATION
43.16488,5.60608,2018,4,France,HUMAN_OBSERVATION
43.16937,5.39375,2018,6,France,HUMAN_OBSERVATION
43.171305,5.393967,2025,4,France,HUMAN_OBSERVATION
43.171472,5.393794,2025,4,France,HUMAN_OBSERVATION
43.171498,5.393803,2025,4,France,HUMAN_OBSERVATION
43.17157,5.39385,2023,5,France,HUMAN_OBSERVATION
43.17157,5.39385,2023,5,France,HUMAN_OBSERVATION
43.17157,5.39385,2022,5,France,HUMAN_OBSERVATION
43.17157,5.39385,2021,6,France,HUMAN_OBSERVATION
43.171588,5.393827,2025,4,France,HUMAN_OBSERVATION
43.171657,5.393624,2023,5,France,HUMAN_OBSERVATION
43.17247,5.3907,2023,5,France,HUMAN_OBSERVATION
43.17259,5.389597,2023,5,France,HUMAN_OBSERVATION
43.172706,5.393269,2025,5,France,HUMAN_OBSERVATION
43.172713,5.393254,2025,5,France,HUMAN_OBSERVATION
43.1729,5.38296,2011,6,France,HUMAN_OBSERVATION
43.17328,5.39843,2022,5,France,HUMAN_OBSERVATION
43.17361,5.39904,2011,5,France,HUMAN_OBSERVATION
43.1738,5.39871,2019,5,France,HUMAN_OBSERVATION
43.1738,5.39871,2018,4,France,HUMAN_OBSERVATION
43.1738,5.39871,2018,5,France,HUMAN_OBSERVATION
43.174412,5.398524,2024,5,France,HUMAN_OBSERVATION
43.174521,5.397987,2025,4,France,HUMAN_OBSERVATION
43.17473,5.4012,2019,5,France,HUMAN_OBSERVATION
43.175689,5.385778,2025,4,France,HUMAN_OBSERVATION
43.175689,5.385778,2025,4,France,HUMAN_OBSERVATION
43.175689,5.385778,2025,4,France,HUMAN_OBSERVATION
43.17648,5.37087,2022,5,France,HUMAN_OBSERVATION
43.17648,5.37087,2022,5,France,HUMAN_OBSERVATION
43.17648,5.37087,2019,5,France,HUMAN_OBSERVATION
43.17648,5.37087,2018,4,France,HUMAN_OBSERVATION
43.17648,5.37087,2018,4,France,HUMAN_OBSERVATION
43.17648,5.37087,2018,4,France,HUMAN_OBSERVATION
43.17648,5.37087,2018,5,France,HUMAN_OBSERVATION
43.17648,5.37087,2018,6,France,HUMAN_OBSERVATION
43.17648,5.37087,2016,5,France,HUMAN_OBSERVATION
43.17648,5.37087,2014,5,France,HUMAN_OBSERVATION
43.17648,5.37087,2010,3,France,HUMAN_OBSERVATION
43.17648,5.37087,2010,4,France,HUMAN_OBSERVATION
43.17648,5.37087,2010,4,France,HUMAN_OBSERVATION
43.17648,5.37087,2010,5,France,HUMAN_OBSERVATION
43.176586,5.370255,2025,4,France,HUMAN_OBSERVATION
43.1766,5.3708,2023,6,France,HUMAN_OBSERVATION
43.1766,5.3708,2023,6,France,HUMAN_OBSERVATION
43.176684,5.370386,2025,4,France,HUMAN_OBSERVATION
43.176684,5.370386,2025,4,France,HUMAN_OBSERVATION
43.176716,5.370242,2025,4,France,HUMAN_OBSERVATION
43.176732,5.370311,2025,4,France,HUMAN_OBSERVATION
43.176738,5.370211,2025,4,France,HUMAN_OBSERVATION
43.176763,5.370714,2025,4,France,HUMAN_OBSERVATION
43.176802,5.370753,2018,5,France,HUMAN_OBSERVATION
43.176849,5.370761,2025,4,France,HUMAN_OBSERVATION
43.176849,5.370761,2025,4,France,HUMAN_OBSERVATION
43.176849,5.370761,2024,5,France,HUMAN_OBSERVATION
43.177208,5.372332,2024,4,France,HUMAN_OBSERVATION
43.177661,5.372465,2025,4,France,HUMAN_OBSERVATION
43.177661,5.372465,2024,4,France,HUMAN_OBSERVATION
43.177719,5.37271,2024,4,France,HUMAN_OBSERVATION
43.177719,5.37271,2024,4,France,HUMAN_OBSERVATION
43.18457,5.38928,2022,5,France,HUMAN_OBSERVATION
43.186079,5.391441,2025,3,France,HUMAN_OBSERVATION
43.186212,5.391687,2025,5,France,HUMAN_OBSERVATION
43.186212,5.391687,2024,6,France,HUMAN_OBSERVATION
43.186309,5.391769,2025,4,France,HUMAN_OBSERVATION
43.186332,5.391312,2024,4,France,HUMAN_OBSERVATION
43.18707,5.39108,2022,5,France,HUMAN_OBSERVATION
43.18707,5.39108,2022,5,France,HUMAN_OBSERVATION
43.18707,5.39108,2022,5,France,HUMAN_OBSERVATION
43.18707,5.39108,2021,4,France,HUMAN_OBSERVATION
43.18707,5.39108,2018,5,France,HUMAN_OBSERVATION
43.188472,5.385133,2025,4,France,HUMAN_OBSERVATION
43.188623,5.385471,2024,2,France,HUMAN_OBSERVATION
43.18864,5.38572,2022,5,France,HUMAN_OBSERVATION
43.188685,5.385241,2025,4,France,HUMAN_OBSERVATION
43.189239,5.385439,2025,5,France,HUMAN_OBSERVATION
43.19038,5.38217,2023,5,France,HUMAN_OBSERVATION
43.19673,5.36158,2011,6,France,HUMAN_OBSERVATION
43.19673,5.36187,2022,4,France,HUMAN_OBSERVATION
43.19673,5.36187,2022,5,France,HUMAN_OBSERVATION
43.19673,5.36187,2022,6,France,HUMAN_OBSERVATION
43.19673,5.36187,2018,6,France,HUMAN_OBSERVATION
43.197234,5.361392,2024,4,France,HUMAN_OBSERVATION
43.19743,5.50988,2021,5,France,HUMAN_OBSERVATION
43.19743,5.50988,2021,5,France,HUMAN_OBSERVATION
43.19743,5.50988,2019,5,France,HUMAN_OBSERVATION
43.19743,5.50988,2018,3,France,HUMAN_OBSERVATION
43.19743,5.50988,2018,3,France,HUMAN_OBSERVATION
43.19743,5.50988,2018,4,France,HUMAN_OBSERVATION
43.19743,5.50988,2018,5,France,HUMAN_OBSERVATION
43.19743,5.50988,2017,5,France,HUMAN_OBSERVATION
43.19743,5.50988,2014,1,France,HUMAN_OBSERVATION
43.19752,5.50118,2021,5,France,HUMAN_OBSERVATION
43.19752,5.50118,2021,5,France,HUMAN_OBSERVATION
43.19752,5.50118,2019,5,France,HUMAN_OBSERVATION
43.19752,5.50118,2018,3,France,HUMAN_OBSERVATION
43.19752,5.50118,2018,5,France,HUMAN_OBSERVATION
43.19752,5.50118,2017,5,France,HUMAN_OBSERVATION
43.19832,5.49798,2021,5,France,HUMAN_OBSERVATION
43.19832,5.49798,2021,5,France,HUMAN_OBSERVATION
43.19832,5.49798,2017,5,France,HUMAN_OBSERVATION
43.19832,5.49798,2012,6,France,HUMAN_OBSERVATION
43.19861,5.22833,2021,3,France,HUMAN_OBSERVATION
43.19861,5.22833,2018,5,France,HUMAN_OBSERVATION
43.19861,5.22833,2014,3,France,HUMAN_OBSERVATION
43.198978,5.229778,2025,4,France,HUMAN_OBSERVATION
43.19927,5.23112,2014,5,France,HUMAN_OBSERVATION
43.19927,5.23112,2013,7,France,HUMAN_OBSERVATION
43.199429,5.228726,2021,4,France,HUMAN_OBSERVATION
43.19948,5.230548,2025,5,France,HUMAN_OBSERVATION
43.19952,5.22963,2018,6,France,HUMAN_OBSERVATION
43.199653,5.230654,2024,2,France,HUMAN_OBSERVATION
43.20057,5.51292,2021,5,France,HUMAN_OBSERVATION
43.20057,5.51292,2021,5,France,HUMAN_OBSERVATION
43.20057,5.51292,2021,5,France,HUMAN_OBSERVATION
43.20243,5.45508,2011,6,France,HUMAN_OBSERVATION
43.20278,5.45505,2021,5,France,HUMAN_OBSERVATION
43.2028,5.49275,2017,5,France,HUMAN_OBSERVATION
43.20348,5.48902,2017,5,France,HUMAN_OBSERVATION
43.20348,5.48902,2017,5,France,HUMAN_OBSERVATION
43.205365,5.427243,2025,3,France,HUMAN_OBSERVATION
43.20732,5.33773,2015,6,France,HUMAN_OBSERVATION
43.20735,5.33748,2022,5,France,HUMAN_OBSERVATION
43.20735,5.33748,2022,5,France,HUMAN_OBSERVATION
43.20763,5.3383,2011,6,France,HUMAN_OBSERVATION
43.20779,5.338186,2023,4,France,HUMAN_OBSERVATION
43.20783,5.33848,2022,5,France,HUMAN_OBSERVATION
43.20783,5.33848,2022,5,France,HUMAN_OBSERVATION
43.20783,5.33848,2022,7,France,HUMAN_OBSERVATION
43.20783,5.33848,2020,3,France,HUMAN_OBSERVATION
43.20783,5.33848,2017,9,France,HUMAN_OBSERVATION
43.20783,5.33848,2014,5,France,HUMAN_OBSERVATION
43.20783,5.33848,2013,10,France,HUMAN_OBSERVATION
43.20838,5.44786,2018,4,France,HUMAN_OBSERVATION
43.21033,5.33266,2017,6,France,HUMAN_OBSERVATION
43.210751,5.456575,2025,5,France,HUMAN_OBSERVATION
43.210751,5.456575,2025,5,France,HUMAN_OBSERVATION
43.210852,5.456374,2025,5,France,HUMAN_OBSERVATION
43.210852,5.456374,2025,5,France,HUMAN_OBSERVATION
43.210888,5.351307,2025,5,France,HUMAN_OBSERVATION
43.210931,5.350958,2025,4,France,HUMAN_OBSERVATION
43.210931,5.350958,2025,4,France,HUMAN_OBSERVATION
43.210963,5.456449,2025,5,France,HUMAN_OBSERVATION
43.211283,5.352117,2025,3,France,HUMAN_OBSERVATION
43.211503,5.352272,2025,2,France,HUMAN_OBSERVATION
43.211513,5.45541,2022,5,France,HUMAN_OBSERVATION
43.21316,5.33034,2010,5,France,HUMAN_OBSERVATION
43.21331,3.24101,2014,3,France,HUMAN_OBSERVATION
43.213722,5.325577,2024,4,France,HUMAN_OBSERVATION
43.213731,5.337333,2025,4,France,HUMAN_OBSERVATION
43.213914,5.325333,2024,4,France,HUMAN_OBSERVATION
43.213942,5.325365,2024,5,France,HUMAN_OBSERVATION
43.214031,5.325582,2024,4,France,HUMAN_OBSERVATION
43.214279,5.325234,2024,4,France,HUMAN_OBSERVATION
43.215056,5.326428,2024,4,France,HUMAN_OBSERVATION
43.215056,5.326428,2024,4,France,HUMAN_OBSERVATION
43.215062,5.32613,2024,4,France,HUMAN_OBSERVATION
43.215091,5.325183,2024,4,France,HUMAN_OBSERVATION
43.216549,5.320923,2024,5,France,HUMAN_OBSERVATION
43.228259,5.346949,2022,3,France,HUMAN_OBSERVATION
43.228837,5.348752,2018,6,France,HUMAN_OBSERVATION
43.22885,5.3488,2014,3,France,HUMAN_OBSERVATION
43.22885,5.3488,2014,5,France,HUMAN_OBSERVATION
43.22885,5.3488,2014,5,France,HUMAN_OBSERVATION
43.22885,5.3488,2012,11,France,HUMAN_OBSERVATION
43.228902,5.347958,2024,4,France,HUMAN_OBSERVATION
43.23987,5.36236,2017,3,France,HUMAN_OBSERVATION
43.2535,3.52833,2020,10,France,HUMAN_OBSERVATION
43.25482,5.37408,2017,4,France,HUMAN_OBSERVATION
43.26024,5.289194,2025,4,France,HUMAN_OBSERVATION
43.26024,5.289194,2025,4,France,HUMAN_OBSERVATION
43.260563,5.289474,2025,4,France,HUMAN_OBSERVATION
43.260563,5.289474,2025,4,France,HUMAN_OBSERVATION
43.260563,5.289474,2025,4,France,HUMAN_OBSERVATION
43.260563,5.289474,2024,7,France,HUMAN_OBSERVATION
43.260581,5.289684,2025,4,France,HUMAN_OBSERVATION
43.260587,5.290313,2025,4,France,HUMAN_OBSERVATION
43.260587,5.290313,2025,4,France,HUMAN_OBSERVATION
43.260587,5.290313,2025,4,France,HUMAN_OBSERVATION
43.260587,5.290313,2025,4,France,HUMAN_OBSERVATION
43.260587,5.290313,2025,4,France,HUMAN_OBSERVATION
43.260587,5.290313,2025,4,France,HUMAN_OBSERVATION
43.260945,5.290212,2025,4,France,HUMAN_OBSERVATION
43.260982,5.290227,2025,4,France,HUMAN_OBSERVATION
43.260982,5.290227,2025,4,France,HUMAN_OBSERVATION
43.261068,5.290277,2025,4,France,HUMAN_OBSERVATION
43.261068,5.290277,2025,4,France,HUMAN_OBSERVATION
43.26152,5.28749,2018,5,France,HUMAN_OBSERVATION
43.26194,5.29111,2022,5,France,HUMAN_OBSERVATION
43.26194,5.29111,2019,5,France,HUMAN_OBSERVATION
43.26194,5.29111,2019,5,France,HUMAN_OBSERVATION
43.26194,5.29111,2017,5,France,HUMAN_OBSERVATION
43.26194,5.29111,2017,5,France,HUMAN_OBSERVATION
43.26194,5.29111,2017,5,France,HUMAN_OBSERVATION
43.26194,5.29111,2015,10,France,HUMAN_OBSERVATION
43.26194,5.29111,2014,10,France,HUMAN_OBSERVATION
43.26194,5.29111,2010,3,France,HUMAN_OBSERVATION
43.262084,5.291659,2025,5,France,HUMAN_OBSERVATION
43.26282,5.28758,2018,5,France,HUMAN_OBSERVATION
43.26282,5.28758,2014,10,France,HUMAN_OBSERVATION
43.26282,5.28758,2013,10,France,HUMAN_OBSERVATION
43.264119,5.286708,2025,4,France,HUMAN_OBSERVATION
43.264119,5.286708,2025,4,France,HUMAN_OBSERVATION
43.26628,5.29633,2019,5,France,HUMAN_OBSERVATION
43.26628,5.29633,2017,5,France,HUMAN_OBSERVATION
43.26841,3.51196,2019,10,France,HUMAN_OBSERVATION
43.27058,3.51475,2021,1,France,HUMAN_OBSERVATION
43.27058,3.51475,2019,7,France,HUMAN_OBSERVATION
43.27058,3.51475,2019,7,France,HUMAN_OBSERVATION
43.27058,3.51475,2019,8,France,HUMAN_OBSERVATION
43.27058,3.51475,2019,8,France,HUMAN_OBSERVATION
43.27058,3.51475,2019,8,France,HUMAN_OBSERVATION
43.27058,3.51475,2017,8,France,HUMAN_OBSERVATION
43.27282,5.36212,2016,4,France,HUMAN_OBSERVATION
43.27307,5.36234,2015,5,France,HUMAN_OBSERVATION
43.27307,5.36234,2015,5,France,HUMAN_OBSERVATION
43.27318,5.35329,2017,5,France,HUMAN_OBSERVATION
43.27319,5.3622,2022,2,France,HUMAN_OBSERVATION
43.274382,3.514857,2025,5,France,HUMAN_OBSERVATION
43.27991,5.2867,2021,6,France,HUMAN_OBSERVATION
43.27991,5.2867,2021,6,France,HUMAN_OBSERVATION
43.27991,5.2867,2018,4,France,HUMAN_OBSERVATION
43.27991,5.2867,2018,5,France,HUMAN_OBSERVATION
43.27991,5.2867,2018,5,France,HUMAN_OBSERVATION
43.27991,5.2867,2018,5,France,HUMAN_OBSERVATION
43.27991,5.2867,2018,5,France,HUMAN_OBSERVATION
43.27991,5.2867,2018,5,France,HUMAN_OBSERVATION
43.27991,5.2867,2015,5,France,HUMAN_OBSERVATION
43.27991,5.2867,2015,6,France,HUMAN_OBSERVATION
43.27991,5.2867,2015,10,France,HUMAN_OBSERVATION
43.27991,5.2867,2014,5,France,HUMAN_OBSERVATION
43.27991,5.2867,2014,5,France,HUMAN_OBSERVATION
43.27991,5.2867,2014,5,France,HUMAN_OBSERVATION
43.27991,5.2867,2013,6,France,HUMAN_OBSERVATION
43.27991,5.2867,2013,6,France,HUMAN_OBSERVATION
43.27991,5.2867,2013,6,France,HUMAN_OBSERVATION
43.27991,5.2867,2013,6,France,HUMAN_OBSERVATION
43.27991,5.2867,2013,6,France,HUMAN_OBSERVATION
43.27991,5.2867,2013,6,France,HUMAN_OBSERVATION
43.27991,5.2867,2013,6,France,HUMAN_OBSERVATION
43.280064,5.350595,2024,6,France,HUMAN_OBSERVATION
43.280215,5.350433,2025,5,France,HUMAN_OBSERVATION
43.280233,5.350303,2024,6,France,HUMAN_OBSERVATION
43.280333,5.285904,2025,4,France,HUMAN_OBSERVATION
43.28169,5.30531,2014,3,France,HUMAN_OBSERVATION
43.28229,5.30504,2014,10,France,HUMAN_OBSERVATION
43.2855,5.30574,2018,4,France,HUMAN_OBSERVATION
43.29169,5.42044,2021,4,France,HUMAN_OBSERVATION
43.294101,-2.148482,2021,8,Spain,HUMAN_OBSERVATION
43.294101,-2.148482,2021,8,Spain,HUMAN_OBSERVATION
43.294101,-2.148482,2018,8,Spain,HUMAN_OBSERVATION
43.294101,-2.148482,2018,8,Spain,HUMAN_OBSERVATION
43.294101,-2.148482,2015,8,Spain,HUMAN_OBSERVATION
43.294101,-2.148482,2015,8,Spain,HUMAN_OBSERVATION
43.294101,-2.148482,2012,4,Spain,HUMAN_OBSERVATION
43.294101,-2.148482,2012,4,Spain,HUMAN_OBSERVATION
43.294101,-2.148482,2012,4,Spain,HUMAN_OBSERVATION
43.294101,-2.148482,2012,4,Spain,HUMAN_OBSERVATION
43.294101,-2.148482,2012,4,Spain,HUMAN_OBSERVATION
43.294101,-2.148482,2012,4,Spain,HUMAN_OBSERVATION
43.294101,-2.148482,2012,4,Spain,HUMAN_OBSERVATION
43.294101,-2.148482,2009,8,Spain,HUMAN_OBSERVATION
43.294101,-2.148482,2009,8,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2021,5,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2021,5,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2021,5,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2021,5,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2021,5,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2021,5,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2021,5,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2021,5,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2018,6,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2018,6,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2018,6,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2018,6,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2018,6,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2015,7,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2015,7,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2015,7,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2015,7,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2015,7,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2015,7,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2012,4,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2012,4,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2012,4,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2012,4,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2012,4,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2009,7,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2009,7,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2009,7,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2009,7,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2009,7,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2009,7,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2009,7,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2009,7,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2006,4,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2006,4,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2006,4,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2003,4,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2003,4,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2003,4,Spain,HUMAN_OBSERVATION
43.302436,-2.344919,2003,4,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2021,5,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2021,5,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2021,5,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2021,5,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2021,5,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2021,5,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2018,6,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2018,6,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2018,6,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2018,6,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2015,4,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2015,4,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2015,4,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2012,5,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2012,5,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2012,5,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2012,5,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2012,5,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2009,7,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2009,7,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2009,7,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2009,7,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2006,4,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2006,4,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2006,4,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2006,4,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2006,4,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2006,4,Spain,HUMAN_OBSERVATION
43.30287,-2.35627,2003,4,Spain,HUMAN_OBSERVATION
43.303563,-2.259562,2019,4,Spain,HUMAN_OBSERVATION
43.303563,-2.259562,2019,4,Spain,HUMAN_OBSERVATION
43.303563,-2.259562,2019,4,Spain,HUMAN_OBSERVATION
43.303563,-2.259562,2019,4,Spain,HUMAN_OBSERVATION
43.303563,-2.259562,2016,5,Spain,HUMAN_OBSERVATION
43.303563,-2.259562,2016,5,Spain,HUMAN_OBSERVATION
43.303563,-2.259562,2016,5,Spain,HUMAN_OBSERVATION
43.303563,-2.259562,2016,5,Spain,HUMAN_OBSERVATION
43.303563,-2.259562,2016,5,Spain,HUMAN_OBSERVATION
43.303563,-2.259562,2013,3,Spain,HUMAN_OBSERVATION
43.303563,-2.259562,2013,3,Spain,HUMAN_OBSERVATION
43.303563,-2.259562,2013,3,Spain,HUMAN_OBSERVATION
43.303563,-2.259562,2010,8,Spain,HUMAN_OBSERVATION
43.303563,-2.259562,2010,8,Spain,HUMAN_OBSERVATION
43.303563,-2.259562,2010,8,Spain,HUMAN_OBSERVATION
43.303563,-2.259562,2010,8,Spain,HUMAN_OBSERVATION
43.303563,-2.259562,2007,4,Spain,HUMAN_OBSERVATION
43.303563,-2.259562,2007,4,Spain,HUMAN_OBSERVATION
43.303563,-2.259562,2004,4,Spain,HUMAN_OBSERVATION
43.303563,-2.259562,2004,4,Spain,HUMAN_OBSERVATION
43.303637,-2.25987,2019,4,Spain,HUMAN_OBSERVATION
43.303637,-2.25987,2019,4,Spain,HUMAN_OBSERVATION
43.303637,-2.25987,2019,4,Spain,HUMAN_OBSERVATION
43.303637,-2.25987,2019,4,Spain,HUMAN_OBSERVATION
43.303637,-2.25987,2016,5,Spain,HUMAN_OBSERVATION
43.303637,-2.25987,2016,5,Spain,HUMAN_OBSERVATION
43.303637,-2.25987,2016,5,Spain,HUMAN_OBSERVATION
43.303637,-2.25987,2013,3,Spain,HUMAN_OBSERVATION
43.303637,-2.25987,2013,3,Spain,HUMAN_OBSERVATION
43.303637,-2.25987,2013,3,Spain,HUMAN_OBSERVATION
43.303637,-2.25987,2010,8,Spain,HUMAN_OBSERVATION
43.303637,-2.25987,2010,8,Spain,HUMAN_OBSERVATION
43.303637,-2.25987,2010,8,Spain,HUMAN_OBSERVATION
43.303637,-2.25987,2007,4,Spain,HUMAN_OBSERVATION
43.303637,-2.25987,2007,4,Spain,HUMAN_OBSERVATION
43.303637,-2.25987,2007,4,Spain,HUMAN_OBSERVATION
43.303637,-2.25987,2007,4,Spain,HUMAN_OBSERVATION
43.303637,-2.25987,2004,4,Spain,HUMAN_OBSERVATION
43.303637,-2.25987,2004,4,Spain,HUMAN_OBSERVATION
43.303637,-2.25987,2004,4,Spain,HUMAN_OBSERVATION
43.303785,-2.260447,2019,4,Spain,HUMAN_OBSERVATION
43.303785,-2.260447,2019,4,Spain,HUMAN_OBSERVATION
43.303785,-2.260447,2019,4,Spain,HUMAN_OBSERVATION
43.303785,-2.260447,2019,4,Spain,HUMAN_OBSERVATION
43.303785,-2.260447,2016,5,Spain,HUMAN_OBSERVATION
43.303785,-2.260447,2016,5,Spain,HUMAN_OBSERVATION
